Line num,0
packages num,25,57
util/conn/manager_test.go,2,Receive,79,
util/conn/manager_test.go,4,Synchronous chan,101,
util/conn/manager_test.go,4,Synchronous chan,101,
util/conn/manager_test.go,16,Select (number of branch),114,2
util/conn/manager_test.go,3,Send,115,
util/conn/manager_test.go,2,Receive,116,
util/conn/manager.go,4,Synchronous chan,49,
util/conn/manager.go,4,Synchronous chan,50,
util/conn/manager.go,1,Goroutine,52,
util/conn/manager.go,2,Receive,64,
util/conn/manager.go,3,Send,71,
util/conn/manager.go,8,Known chan length (length),88,1
util/conn/manager.go,8,Known chan length (length),88,1
util/conn/manager.go,3,Send,96,
util/conn/manager.go,16,Select (number of branch),99,4
util/conn/manager.go,2,Receive,100,
util/conn/manager.go,1,Goroutine,102,
util/conn/manager.go,3,Send,102,
util/conn/manager.go,2,Receive,104,
util/conn/manager.go,3,Send,115,
util/conn/manager.go,2,Receive,117,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch.go,0,Mutex,216,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,123,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,124,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,160,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,184,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,293,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/cloudwatch/cloudwatch_test.go,0,Mutex,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/endpointer.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/benchmark_test.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/endpoint_cache_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/endpoint_cache_test.go,0,Mutex,89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/endpoint_cache_test.go,0,Mutex,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/internal/instance/cache_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/internal/instance/cache_test.go,0,Mutex,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd.go,0,Mutex,289,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd.go,0,Mutex,292,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd.go,0,Mutex,377,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/dogstatsd/dogstatsd_test.go,0,Mutex,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd_test.go,0,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/round_robin_test.go,0,Waitgroup,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/round_robin_test.go,0,Waitgroup Add(var),73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/round_robin_test.go,0,Waitgroup Done(),77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Waitgroup,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Waitgroup,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Waitgroup,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher.go,0,Mutex,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/log/syslog/example_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Waitgroup,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Waitgroup,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Waitgroup,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,0,Mutex,22,
