Line num,0
packages num,13,28
files num,38,131
Average Line num per featured file,4790
tools,642
admin/admin,144
admin/api/api,185
admin/ui/ui,264
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,418,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,418,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,508,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,513,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,537,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,614,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,617,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Waitgroup,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/http_integration_test.go,0,Mutex,740,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Waitgroup,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Waitgroup,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Waitgroup,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/inetaf_tcpproxy_integration_test.go,0,Mutex,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Waitgroup,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Waitgroup,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Waitgroup Add(const),29,&{18826848 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/listen_test.go,0,Waitgroup Done(),31,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,130,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,200,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,287,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,287,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,287,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,314,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,343,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,364,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,364,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,364,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp_integration_test.go,0,Mutex,392,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Waitgroup,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,19,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Waitgroup,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,30,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Waitgroup,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Waitgroup,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,97,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/ws_integration_test.go,0,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom_test.go,0,Mutex,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/registry/custom/custom_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex,51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Lock(),63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Unlock(),65,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Lock(),77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Unlock(),82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Lock(),87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Unlock(),89,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Lock(),98,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Unlock(),103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Lock(),108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/server.go,0,Mutex Unlock(),113,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server.go,0,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Waitgroup,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/admin/server_test.go,0,Mutex,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/exit/listen.go,0,Waitgroup Add(const),23,&{7294015 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/exit/listen.go,0,Waitgroup Done(),25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/tcptest/server.go,0,Mutex,64,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/tcptest/server.go,0,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/tcptest/server.go,0,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/tcptest/server.go,0,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/fabiolb++fabio/proxy/tcp/tcptest/server.go,0,Mutex,91,
