/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/transaction_test.go,16,Select (number of branch),530,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/transaction_test.go,2,Receive,531,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/transaction_test.go,2,Receive,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,30,Waitgroup,46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,24,Waitgroup Add(const),47,&{67321771 INT 2} val is : 2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,1,Goroutine,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,26,Waitgroup Done(),50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,1,Goroutine,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,26,Waitgroup Done(),55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,31,Waitgroup Wait(),57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,30,Waitgroup,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/vitessio++vitess/go/vt/vttablet/endtoend/config_test.go,24,Waitgroup Add(const),88,&{67322983 INT 2} val is : 2
